0.532295, 0.601246, 0.505568, 0.87815
0.723796, 0.73274, 0.455828, 0.264611
0.66289, 0.795018, 0.411284, 0.677882
0.377054, 0.292349, 0.35313, 0.76126
0.515864, 0.592527, 0.46053, 0.686059
0.272238, 0.285053, 0.719871, 0.464209
0.313314, 0.248043, 0.686711, 0.654424
0.801416, 0.748932, 0.528087, 0.180697
0.933428, 0.775445, 0.342984, 0.211126
0.475637, 0.56032, 0.481317, 0.732976
0.735694, 0.808541, 0.418708, 0.723995
0.505949, 0.605516, 0.524128, 0.698525
0.461756, 0.32153, 0.390002, 0.639946
0.645609, 0.753203, 0.390497, 0.564745
0.488102, 0.47153, 0.622618, 0.716488
0.489235, 0.342883, 0.674338, 0.238606
0.652691, 0.581673, 0.46053, 0.597319
0.836827, 0.770641, 0.306112, 0.553485
0.149292, 0.26032, 0.437021, 0.88311
0.824646, 0.608719, 0.444939, 0.494236
0.304249, 0.253025, 0.440238, 0.688204
0.726346, 0.693594, 0.352141, 0.540349
0.734844, 0.792349, 0.557288, 0.636059
0.702833, 0.904626, 0.325909, 0.584048
0.343059, 0.257829, 0.48874, 0.569303
0.31728, 0.288612, 0.691166, 0.708445
0.685836, 0.828826, 0.408067, 0.51689
0.64136, 0.794662, 0.44197, 0.614075
0.637394, 0.754982, 0.439248, 0.67815
0.55864, 0.794662, 0.431576, 0.943566
0.800283, 0.745374, 0.612225, 0.375737
0.747309, 0.829359, 0.394952, 0.792359
0.685836, 0.670996, 0.446672, 0.380697
0.66119, 0.859609, 0.359564, 0.803217
0.523796, 0.554626, 0.677555, 0.682708
0.7983, 0.881495, 0.270973, 0.521046
0.613031, 0.731673, 0.266518, 0.673861
0.245326, 0.31637, 0.432071, 0.821716
0.215864, 0.285409, 0.888889, 0.807909
0.479887, 0.280071, 0.224697, 0.4563
0.724079, 0.780605, 0.503836, 0.301072
0.439377, 0.349466, 0.725068, 0.199598
0.519263, 0.706406, 0.54244, 0.729893
0.667989, 0.800712, 0.343232, 0.644236
0.287252, 0.296619, 0.610987, 0.875737
0.249575, 0.254093, 0.439495, 0.490483
0.661756, 0.836833, 0.217768, 0.870643
0.485836, 0.399822, 0.328137, 0.670912
0.651558, 0.730961, 0.452858, 0.595174
0.205949, 0.260854, 0.948033, 0.667292
0.393201, 0.222598, 0.735956, 0.83311
0.132578, 0.181673, 0.804504, 0.725335
0.643909, 0.620463, 0.461767, 0.632976
0.476487, 0.638968, 0.663202, 0.644906
0.50085, 0.37847, 0.500371, 0.837131
0.760057, 0.73274, 0.434051, 0.239008
0.835411, 0.74395, 0.355853, 0.501743
0.401416, 0.313701, 0.379856, 0.780429
0.233994, 0.276868, 0.706261, 0.959651
0.686969, 0.591281, 0.483049, 0.397587
0.132578, 0.325445, 0.68102, 0.632976
0.589802, 0.597865, 0.512992, 0.417024
0.425212, 0.39306, 0.428112, 0.843432
0.388385, 0.260498, 0.596634, 0.54571
0.396034, 0.42331, 0.686216, 0.679088
0.670255, 0.614947, 0.42539, 0.691957
0.535411, 0.37847, 0.500124, 0.655898
0.586119, 0.606228, 0.431081, 0.624799
0.566289, 0.658897, 0.369958, 0.850938
0.567705, 0.793238, 0.445434, 0.721716
0.558924, 0.785053, 0.449146, 0.736193
0.51898, 0.32153, 0.417223, 0.544236
0.293201, 0.274911, 0.814155, 0.608713
0.255241, 0.288078, 0.288542, 0.530563
0.704533, 0.420996, 0.383816, 0.569035
0.0866856, 0.31121, 0.512497, 0.894638
0.655807, 0.788612, 0.457313, 0.503485
0.606799, 0.622064, 0.589953, 0.707641
0.671955, 0.566014, 0.42341, 0.630161
0.510198, 0.578114, 0.462509, 0.960724
0.121813, 0.237011, 0.60975, 0.719437
0.498017, 0.769573, 0.450384, 0.951072
0.633144, 0.724021, 0.583024, 0.639544
0.66034, 0.82242, 0.427864, 0.830295
0.590935, 0.630071, 0.610492, 0.722118
0.185552, 0.264413, 0.463004, 0.852815
0.686969, 0.755694, 0.405098, 0.547051
0.298017, 0.257829, 0.486018, 0.542627
0.666572, 0.802669, 0.335808, 0.782574
0.65949, 0.713523, 0.554318, 0.195308
0.150142, 0.291459, 0.729027, 0.872922
0.255241, 0.296441, 0.0777035, 0.989008
0.0917847, 0.181673, 0.84484, 0.730027
0.141076, 0.260498, 0.646375, 0.75429
0.560623, 0.612811, 0.59416, 0.684048
0.354391, 0.814591, 0.667657, 0.718365
0.836827, 0.746619, 0.515961, 0.174263
0.807649, 0.699822, 0.333086, 0.345845
0.228895, 0.271886, 0.685474, 0.975737
0.492635, 0.513167, 0.45954, 0.789276
0.153824, 0.243416, 0.646127, 0.57815
0.564306, 0.698754, 0.69166, 0.580965
0.508499, 0.653737, 0.672606, 0.643298
0.552408, 0.452313, 0.390745, 0.800536
0.453541, 0.713879, 0.661965, 0.818231
0.598584, 0.64306, 0.380104, 0.641957
0.143059, 0.260854, 0.955457, 0.702145
0.46204, 0.441281, 0.418956, 0.999062
0.624646, 0.73274, 0.30537, 0.875737
0.28187, 0.247687, 0.59416, 0.878016
0.697734, 0.825801, 0.341252, 0.749196
0.556091, 0.420285, 0.532294, 0.384182
0.305666, 0.287189, 0.499381, 0.813137
0.718697, 0.955338, 0.398416, 0.921716
0.505382, 0.300178, 0.498639, 0.674799
0.304533, 0.285409, 0.651819, 0.652815
0.728895, 0.89395, 0.627815, 0.433378
0.229745, 0.271886, 0.680525, 0.936327
0.41898, 0.29484, 0.720614, 0.313941
0.343909, 0.264057, 0.502103, 0.874129
0.668272, 0.787011, 0.38827, 0.759517
0.0909348, 0.271886, 0.700569, 0.907641
0.363739, 0.294662, 0.933432, 0.502815
0.58187, 0.517082, 0.484286, 0.662869
0.369972, 0.281851, 0.57857, 0.602547
0.71813, 0.56032, 0.474635, 0.180831
0.651558, 0.74395, 0.366741, 0.788338
0.690085, 0.596085, 0.535264, 0.344772
0.392351, 0.290747, 0.621381, 0.689544
0.502266, 0.450178, 0.539718, 0.790483
0.545042, 0.649644, 0.415739, 0.49933
0.640227, 0.859609, 0.358822, 0.82252
0.307932, 0.273488, 0.612967, 0.891689
0.677054, 0.591281, 0.491957, 0.486193
0.518414, 0.459609, 0.369463, 0.891421
0.798017, 0.74484, 0.52784, 0.363673
0.397167, 0.290214, 0.5073, 0.650938
0.223513, 0.273132, 0.810195, 0.734316
0.513314, 0.567438, 0.438258, 0.85496
0.13711, 0.272776, 0.673596, 0.861662
0.694901, 0.777224, 0.409552, 0.623324
0.88102, 0.857651, 0.349666, 0.39504
0.411615, 0.39306, 0.40881, 0.903485
0.531728, 0.452313, 0.395447, 0.879625
0.325496, 0.223132, 0.111854, 0.884048
0.628895, 0.304626, 0.457807, 0.395979
0.56034, 0.73274, 0.296709, 0.871046
0.669688, 0.834164, 0.459045, 0.736997
0.752408, 0.742171, 0.315763, 0.409786
0.754958, 0.789858, 0.410047, 0.726408
0.853541, 0.883096, 0.226677, 0.114745
0.485552, 0.713879, 0.625588, 0.620509
0.294901, 0.281851, 0.591933, 0.746113
0.470255, 0.432918, 0.340757, 0.737131
0.594334, 0.341815, 0.356842, 0.587131
0.356941, 0.275267, 0.418956, 0.735523
0.770538, 0.701601, 0.611977, 0.25134
0.941076, 0.763523, 0.338035, 0.244772
0.326912, 0.286121, 0.569414, 0.542627
0.652691, 0.795907, 0.338283, 0.596917
0.698584, 0.392705, 0.400891, 0.393834
0.805382, 0.762989, 0.415491, 0.524263
0.809915, 0.829359, 0.384311, 0.679893
0.490368, 0.346797, 0.538728, 0.242627
0.524929, 0.37847, 0.501609, 0.717426
0.684986, 0.670996, 0.485276, 0.526139
0.175637, 0.268683, 0.656521, 0.67815
0.275071, 0.274733, 0.77753, 0.642493
0.628895, 0.708541, 0.487008, 0.676408
0.248725, 0.29484, 0.613957, 0.902815
0.81983, 0.863345, 0.315021, 0.434182
0.33966, 0.335409, 0.74338, 0.774933
0.696034, 0.82242, 0.448651, 0.741823
0.412181, 0.347331, 0.629795, 0.676139
0.573654, 0.605516, 0.553576, 0.797319
0.202833, 0.254448, 0.71121, 0.71555
0.50255, 0.296797, 0.423163, 0.567158
0.163173, 0.280783, 0.874536, 0.836595
0.255807, 0.245907, 0.76095, 0.824933
0.86289, 0.827224, 0.370948, 0.408177
0.776487, 0.887367, 0.435536, 0.31059
0.741076, 0.764235, 0.439248, 0.406836
0.720113, 0.423488, 0.275674, 0.20429
0.763173, 0.794662, 0.431576, 0.281367
0.316431, 0.254093, 0.521158, 0.654558
0.335411, 0.311388, 0.557288, 0.832574
0.175921, 0.294662, 0.913388, 0.891287
0.699433, 0.736477, 0.633259, 0.483378
0.448159, 0.270285, 0.232121, 0.641555
0.123513, 0.261744, 0.514972, 0.448123
0.577054, 0.612811, 0.590943, 0.63807
0.261756, 0.273843, 0.585499, 0.824665
0.768555, 0.770641, 0.309329, 0.665952
0.604816, 0.793238, 0.297699, 0.578016
0.755524, 0.513167, 0.501114, 0.321046
0.415297, 0.225089, 0.72779, 0.626408
0.294051, 0.281317, 0.656768, 0.534987
0.773371, 0.879359, 0.413512, 0.420509
0.673088, 0.713523, 0.54244, 0.174531
0.667989, 0.59484, 0.568176, 0.496381
0.237394, 0.209609, 0.491215, 0.642359
0.46204, 0.597687, 0.616927, 0.812332
0.649858, 0.792349, 0.554318, 0.756702
0.319547, 0.257829, 0.494185, 0.440483
0.688952, 0.403915, 0.510022, 0.296381
0.260907, 0.273132, 0.678297, 0.818767
0.615864, 0.85089, 0.469191, 0.836595
0.627479, 0.392705, 0.383321, 0.509249
0.837394, 0.880961, 0.404108, 0.415818
0.645042, 0.420285, 0.546152, 0.17681
0.356091, 0.262278, 0.559762, 0.746247
0.741643, 0.792349, 0.520911, 0.34437
0.670255, 0.629715, 0.355853, 0.540885
0.757507, 0.791459, 0.259589, 0.558981
0.81983, 0.816548, 0.177679, 0.534987
0.247592, 0.294662, 0.918337, 0.880295
0.733428, 0.834164, 0.448651, 0.563539
0.254674, 0.289324, 0.49369, 0.915282
0.609348, 0.778826, 0.44197, 0.888472
0.58187, 0.686477, 0.431329, 0.90429
0.925496, 0.87153, 0.198466, 0.228552
0.47762, 0.588968, 0.589953, 0.832976
0.549008, 0.441281, 0.319723, 0.786997
0.753258, 0.887367, 0.451126, 0.394772
0.624363, 0.479359, 0.32195, 0.608445
0.107932, 0.283808, 0.209849, 0.852547
0.176487, 0.271886, 0.686711, 0.853887
0.169972, 0.273132, 0.753031, 0.757641
0.773088, 0.935765, 0.423658, 0.61555
0.613598, 0.789146, 0.414996, 0.848123
0.745609, 0.56121, 0.353378, 0.349866
0.56034, 0.649644, 0.452611, 0.424263
0.373654, 0.272242, 0.578817, 0.858713
0.749575, 0.733096, 0.35808, 0.407909
0.749292, 0.837544, 0.341252, 0.626542
0.476771, 0.753559, 0.270973, 0.858847
0.23966, 0.271886, 0.686464, 0.791421
0.232861, 0.289324, 0.536006, 0.939008
0.24221, 0.325801, 0.476862, 0.69008
0.679887, 0.732206, 0.585004, 0.491019
0.813314, 0.825801, 0.329869, 0.413405
0.656941, 0.606228, 0.369958, 0.581099
0.246742, 0.27847, 0.679535, 0.911796
0.585836, 0.638968, 0.660975, 0.422788
0.0872521, 0.364947, 0.363524, 0.989142
0.253541, 0.274377, 0.765157, 0.836461
0.490085, 0.597687, 0.598367, 0.803351
0.411615, 0.281139, 0.333333, 0.669705
0.513881, 0.448932, 0.57461, 0.639008
0.81813, 0.792349, 0.519921, 0.231769
0.197167, 0.274199, 0.461519, 0.858177
0.21983, 0.487367, 0.728285, 0.668097
0.361473, 0.22242, 0.731255, 0.579893
0.452975, 0.32669, 0.391487, 0.709651
0.687819, 0.425979, 0.269735, 0.544638
0.763456, 0.620463, 0.424152, 0.43807
0.334278, 0.281139, 0.682999, 0.663941
0.808215, 0.760142, 0.444444, 0.319571
0.305666, 0.291459, 0.723583, 0.567426
0.164306, 0.282918, 0.399901, 0.96193
0.154391, 0.282206, 0.543677, 0.968633
0.702266, 0.641459, 0.481564, 0.386863
0.579037, 0.612811, 0.591438, 0.582574
0.809348, 0.868327, 0.360059, 0.659651
0.435411, 0.270285, 0.187577, 0.622922
0.482153, 0.588968, 0.592923, 0.825737
0.907082, 0.75694, 0.32294, 0.0576408
0.757507, 0.871352, 0.467211, 0.640483
0.723513, 0.785053, 0.386538, 0.539544
0.351558, 0.413523, 0.330859, 0.837668
0.636827, 0.668149, 0.498639, 0.54008
0.352125, 0.251957, 0.626825, 0.692091
0.6, 0.63452, 0.42044, 0.75067
0.498584, 0.42758, 0.69166, 0.755094
0.640793, 0.745374, 0.621133, 0.652949
0.906799, 0.835053, 0.390497, 0.286729
0.475921, 0.399822, 0.335066, 0.714879
0.716431, 0.488968, 0.331354, 0.379223
0.571671, 0.459609, 0.403366, 0.764343
0.412465, 0.514947, 0.619896, 0.510322
0.742493, 0.825801, 0.336798, 0.628016
0.798017, 0.401601, 0.236823, 0.230161
0.494618, 0.454448, 0.465974, 0.77185
0.777337, 0.828826, 0.353625, 0.510188
0.671388, 0.753203, 0.288048, 0.730161
0.545892, 0.672064, 0.510765, 0.971046
0.544759, 0.513167, 0.479337, 0.80496
0.846742, 0.800712, 0.330859, 0.437265
0.585836, 0.66121, 0.585994, 0.511126
0.348159, 0.299288, 0.548379, 0.7063
0.832295, 0.764057, 0.543677, 0.181501
0.326062, 0.317794, 0.4098, 0.666756
0.635977, 0.63452, 0.417966, 0.685255
0.826062, 0.869395, 0.372185, 0.324129
0.563739, 0.630071, 0.620144, 0.797721
0.66204, 0.401601, 0.248206, 0.466086
0.307932, 0.272776, 0.533779, 0.726676
0.66204, 0.669039, 0.671863, 0.44933
0.627479, 0.383808, 0.521901, 0.290349
0.467705, 0.299288, 0.232121, 0.944102
0.692068, 0.463879, 0.456075, 0.455228
0.439943, 0.345552, 0.369216, 0.413137
0.775071, 0.701601, 0.582529, 0.475737
0.81728, 0.861388, 0.253403, 0.704155
0.864023, 0.652669, 0.434546, 0.16689
0.669405, 0.797331, 0.192032, 0.889142
0.352125, 0.26032, 0.406088, 0.780027
0.188385, 0.254448, 0.550606, 0.801877
0.672805, 0.622064, 0.578817, 0.459517
0.595184, 0.617794, 0.620144, 0.538204
0.868839, 0.652669, 0.433061, 0.167426
0.337677, 0.448932, 0.681762, 0.804021
0.612465, 0.463879, 0.455828, 0.643298
0.248725, 0.259786, 0.816135, 0.958311
0.769122, 0.887367, 0.445187, 0.320241
0.387819, 0.337722, 0.651324, 0.531501
0.251558, 0.201957, 0.722346, 0.773727
0.879603, 0.767794, 0.384558, 0.28445
0.96204, 0.857651, 0.333333, 0.144102
0.510482, 0.373132, 0.504331, 0.949598
0.851841, 0.730961, 0.40485, 0.516086
0.563456, 0.8, 0.401633, 0.881233
0.31983, 0.261032, 0.616184, 0.789812
0.680737, 0.755694, 0.405098, 0.45563
0.621813, 0.869395, 0.403613, 0.903753
0.789802, 0.401601, 0.246474, 0.257373
0.24136, 0.331495, 0.688196, 0.953351
0.633994, 0.713879, 0.641178, 0.468901
0.183003, 0.219573, 0.549369, 0.644504
0.718697, 0.641459, 0.47711, 0.275469
0.546176, 0.37847, 0.498391, 0.660054
0.549008, 0.536299, 0.666667, 0.531635
0.330878, 0.321174, 0.565702, 0.432976
0.758074, 0.791459, 0.264291, 0.549464
0.838527, 0.695374, 0.518436, 0.320777
0.797734, 0.75694, 0.326652, 0.48311
0.567989, 0.695552, 0.567681, 0.506702
0.583569, 0.733096, 0.25761, 0.846515
0.233711, 0.253559, 0.687949, 0.588874
0.210482, 0.285409, 0.629795, 0.795576
0.605382, 0.847509, 0.398911, 0.865013
0.700567, 0.782562, 0.411037, 0.826005
0.587819, 0.656584, 0.475625, 0.504021
0.749008, 0.825801, 0.333333, 0.555898
0.570822, 0.59484, 0.436031, 0.827882
0.412465, 0.490036, 0.550606, 0.637399
0.82153, 0.829359, 0.382826, 0.662735
0.640227, 0.591281, 0.488245, 0.522252
0.803683, 0.718505, 0.488493, 0.297319
0.611048, 0.599822, 0.40584, 0.895979
0.512181, 0.760142, 0.488988, 0.73311
0.380453, 0.413523, 0.351151, 0.816756
0.855241, 0.718505, 0.453601, 0.276139
0.22068, 0.220107, 0.717149, 0.699598
0.614448, 0.602313, 0.628557, 0.501877
0.335694, 0.349466, 0.719624, 0.71689
0.3017, 0.273488, 0.60975, 0.910322
0.763739, 0.887367, 0.423658, 0.448257
0.233144, 0.289324, 0.506558, 0.93311
0.673938, 0.685765, 0.501609, 0.370375
0.50255, 0.249644, 0.51126, 0.43244
0.747875, 0.808541, 0.434546, 0.701877
0.237677, 0.281317, 0.659985, 0.762735
0.367422, 0.514947, 0.595645, 0.576005
0.355807, 0.270463, 0.7122, 0.571314
0.625496, 0.441281, 0.296709, 0.648525
0.475354, 0.252313, 0.387775, 0.577078
0.570255, 0.444128, 0.384806, 0.823324
0.258924, 0.246619, 0.564217, 0.492493
0.565156, 0.401601, 0.308092, 0.813941
0.280737, 0.266726, 0.474882, 0.78311
0.280737, 0.245907, 0.774561, 0.576005
0.273088, 0.281317, 0.620886, 0.791957
0.739377, 0.701601, 0.613957, 0.304692
0.305949, 0.292349, 0.567434, 0.889276
0.623796, 0.424377, 0.495917, 0.284584
0.45864, 0.326335, 0.55704, 0.47882
0.472521, 0.280071, 0.222965, 0.461528
0.544759, 0.444128, 0.384063, 0.866354
0.609632, 0.85089, 0.485523, 0.881099
0.191501, 0.281317, 0.675328, 0.62882
0.235127, 0.255516, 0.648602, 0.591421
0.607082, 0.68363, 0.599109, 0.512601
0.324079, 0.435409, 0.392725, 0.839812
0.694618, 0.617438, 0.32096, 0.214611
0.29745, 0.271886, 0.688443, 0.925469
0.787252, 0.754982, 0.432566, 0.341689
0.380737, 0.490036, 0.543677, 0.687802
0.367705, 0.251957, 0.620144, 0.622118
0.752125, 0.760142, 0.506063, 0.231367
0.73796, 0.64306, 0.404355, 0.276542
0.582153, 0.59484, 0.467211, 0.830429
0.11813, 0.241103, 0.584261, 0.888338
0.529745, 0.671352, 0.581539, 0.903887
0.613031, 0.795018, 0.447909, 0.719035
0.120113, 0.280783, 0.861173, 0.822654
0.133711, 0.31121, 0.488988, 0.885255
0.837677, 0.817794, 0.402871, 0.467292
0.739093, 0.672064, 0.467953, 0.596247
0.381586, 0.405338, 0.486513, 0.591019
0.686969, 0.420996, 0.363771, 0.650402
0.504533, 0.59484, 0.611235, 0.82882
0.818414, 0.82242, 0.42341, 0.313673
0.549008, 0.753559, 0.34051, 0.411796
0.873088, 0.883096, 0.235833, 0.194504
0.717564, 0.817794, 0.368968, 0.836863
0.082153, 0.250178, 0.82925, 0.789008
0.352125, 0.253025, 0.452363, 0.601743
0.0954674, 0.265302, 0.444197, 0.751743
0.214448, 0.345374, 0.68102, 0.800268
0.245609, 0.264413, 0.294976, 0.892761
0.152975, 0.296619, 0.616679, 0.865416
0.710198, 0.967616, 0.337788, 0.913405
0.605099, 0.658897, 0.374907, 0.856032
0.67932, 0.801423, 0.351893, 0.81059
0.359773, 0.309786, 0.608265, 0.755898
0.713314, 0.760854, 0.459292, 0.441287
0.458074, 0.496975, 0.628557, 0.776139
0.239377, 0.31637, 0.662955, 0.984048
0.531445, 0.31032, 0.500124, 0.669169
0.644476, 0.828826, 0.344469, 0.858311
0.515581, 0.490036, 0.622618, 0.446649
0.143059, 0.281317, 0.673843, 0.718231
0.320113, 0.288612, 0.681514, 0.653619
0.705666, 0.754982, 0.432071, 0.506032
0.806232, 0.8, 0.372185, 0.349196
0.611331, 0.698754, 0.682009, 0.437802
0.655807, 0.883096, 0.380104, 0.736729
0.806516, 0.811744, 0.361792, 0.653083
0.777054, 0.777402, 0.253155, 0.236193
0.632578, 0.663701, 0.357337, 0.639544
0.43881, 0.370996, 0.511507, 0.831233
0.650992, 0.755694, 0.406583, 0.481233
0.489518, 0.732206, 0.549864, 0.681233
0.0643059, 0.174911, 0.64291, 0.958579
0.704533, 0.614947, 0.421925, 0.603351
0.529462, 0.432918, 0.413512, 0.606568
0.591501, 0.708541, 0.484534, 0.741823
0.772805, 0.742171, 0.324177, 0.212198
0.445326, 0.347687, 0.683247, 0.610456
0.200567, 0.2879, 0.652809, 0.768231
0.0793201, 0.265302, 0.480822, 0.693298
0.260623, 0.261388, 0.558525, 0.853351
0.826062, 0.75694, 0.32393, 0.402681
0.827195, 0.755694, 0.37268, 0.241421
0.735411, 0.685765, 0.512992, 0.346783
0.597734, 0.649466, 0.4927, 0.899866
0.579887, 0.621174, 0.645632, 0.784987
0.344759, 0.341993, 0.583766, 0.697453
0.248159, 0.220107, 0.778768, 0.599598
0.632578, 0.673488, 0.479832, 0.851475
0.545326, 0.742171, 0.297204, 0.784584
0.233428, 0.288612, 0.704281, 0.933378
0.685836, 0.879359, 0.4244, 0.632976
0.376204, 0.276335, 0.427122, 0.890617
0.290652, 0.326512, 0.807721, 0.805094
0.878187, 0.921886, 0.402871, 0.369571
0.250708, 0.216014, 0.409057, 0.942359
0.391218, 0.291815, 0.765405, 0.54437
0.240227, 0.286477, 0.69166, 0.850804
0.424929, 0.303559, 0.397426, 0.652681
0.38187, 0.280071, 0.318238, 0.803887
0.613031, 0.72758, 0.401138, 0.86756
0.550425, 0.678114, 0.469438, 0.957909
0.735127, 0.78363, 0.281613, 0.625871
0.271955, 0.253559, 0.638456, 0.588204
0.752691, 0.836833, 0.149468, 0.647319
0.718697, 0.603381, 0.487008, 0.517694
0.508215, 0.513167, 0.458797, 0.776676
0.569972, 0.597865, 0.528087, 0.442627
0.854958, 0.501246, 0.299183, 0.374933
0.663173, 0.792171, 0.353378, 0.733244
0.586119, 0.356228, 0.525118, 0.529759
0.46034, 0.556762, 0.675823, 0.751072
0.279887, 0.246619, 0.597872, 0.401475
0.361756, 0.294662, 0.928731, 0.487936
0.371671, 0.245552, 0.355358, 0.627212
0.129178, 0.278826, 0.726058, 0.734584
0.301416, 0.270463, 0.617421, 0.549062
0.349008, 0.321174, 0.553576, 0.403083
0.459773, 0.346797, 0.550359, 0.306166
0.736544, 0.732206, 0.57461, 0.307239
0.741643, 0.82242, 0.440238, 0.582172
0.478754, 0.249644, 0.524623, 0.499464
0.124079, 0.283808, 0.237317, 0.847721
0.319547, 0.314235, 0.501856, 0.28378
0.135127, 0.261744, 0.52784, 0.400536
0.380453, 0.260498, 0.605048, 0.530831
0.498584, 0.37847, 0.503341, 0.813941
0.175354, 0.15427, 0.645632, 0.71193
0.585552, 0.81726, 0.377629, 0.668231
0.348159, 0.279004, 0.822074, 0.652681
0.584703, 0.614057, 0.644147, 0.632306
0.255241, 0.216014, 0.404355, 0.952547
0.376771, 0.349644, 0.596882, 0.788606
0.332861, 0.325801, 0.45657, 0.917694
0.26119, 0.345552, 0.501609, 0.781367
0.271388, 0.32669, 0.445929, 0.982172
0.592635, 0.327936, 0.562237, 0.229223
0.595751, 0.746619, 0.516704, 0.524263
0.86119, 0.76121, 0.258599, 0.49437
0.177904, 0.233808, 0.497402, 0.559651
0.783003, 0.794662, 0.430339, 0.541153
0.805666, 0.762989, 0.338778, 0.0849866
0.64221, 0.72758, 0.409057, 0.839276
0.26289, 0.268149, 0.806236, 0.662332
0.167139, 0.193772, 0.866865, 0.861662
0.505099, 0.403915, 0.54244, 0.662198
0.604533, 0.785053, 0.449889, 0.807909
0.69915, 0.753203, 0.290027, 0.704692
0.420113, 0.419217, 0.461767, 0.713137
0.156091, 0.282918, 0.426132, 0.933244
0.652691, 0.75694, 0.32195, 0.522654
0.771105, 0.754982, 0.43999, 0.400268
0.143059, 0.226335, 0.66147, 0.694504
0.0934844, 0.297331, 0.281861, 0.753887
0.552408, 0.42758, 0.675328, 0.613807
0.467705, 0.722064, 0.491215, 0.820509
0.431161, 0.331495, 0.707993, 0.760858
0.560057, 0.745374, 0.606286, 0.716354
0.714164, 0.825801, 0.333828, 0.623861
0.333428, 0.340036, 0.91611, 0.601206
0.500567, 0.59484, 0.611482, 0.846649
0.533711, 0.448932, 0.577332, 0.576542
0.456941, 0.210676, 0.48874, 0.570375
0.699717, 0.341815, 0.363029, 0.357507
0.624079, 0.775445, 0.360307, 0.613807
0.645892, 0.669039, 0.673348, 0.513003
0.393484, 0.313701, 0.361792, 0.67681
0.177337, 0.281317, 0.656026, 0.815952
0.413598, 0.348043, 0.77654, 0.785523
0.0753541, 0.174911, 0.640683, 0.899732
0.287819, 0.301779, 0.595397, 0.841287
0.120113, 0.31121, 0.499876, 0.889008
0.525779, 0.474911, 0.481317, 0.496113
0.607932, 0.75694, 0.328632, 0.609249
0.759207, 0.800712, 0.347934, 0.636729
0.304816, 0.292349, 0.546894, 0.834316
0.284136, 0.261388, 0.535758, 0.820643
0.71898, 0.668149, 0.462262, 0.376676
0.804249, 0.787011, 0.396189, 0.559786
0.433144, 0.653737, 0.680525, 0.912466
0.624363, 0.837544, 0.374165, 0.841555
0.326346, 0.271886, 0.69364, 0.883512
0.309348, 0.220107, 0.717644, 0.485255
0.418414, 0.331495, 0.715664, 0.720241
0.546176, 0.612811, 0.59515, 0.688874
0.556657, 0.467082, 0.445929, 0.681635
0.673088, 0.669039, 0.668894, 0.43941
0.757224, 0.828826, 0.35907, 0.541957
0.429462, 0.454448, 0.480574, 0.765282
0.571388, 0.605516, 0.553328, 0.790349
0.617847, 0.748932, 0.537986, 0.458981
0.75779, 0.869395, 0.360307, 0.590349
0.73881, 0.850712, 0.419698, 0.518231
0.624646, 0.488968, 0.338283, 0.313405
0.696884, 0.715836, 0.440485, 0.646381
0.765156, 0.923132, 0.382579, 0.715416
0.520963, 0.695552, 0.399406, 0.485389
0.636261, 0.763701, 0.310319, 0.563941
0.886686, 0.92847, 0.432319, 0.340885
0.591218, 0.595374, 0.426132, 0.767292
0.217564, 0.272776, 0.549369, 0.881367
0.419547, 0.26032, 0.350903, 0.691421
0.580737, 0.642171, 0.40485, 0.978552
0.313598, 0.344306, 0.639446, 0.353753
0.62238, 0.596085, 0.564464, 0.501206
0.123796, 0.285053, 0.676565, 0.748257
0.169122, 0.245907, 0.785202, 0.798794
0.322096, 0.22331, 0.623608, 0.848257
0.728612, 0.840214, 0.401881, 0.851206
0.672238, 0.622954, 0.33655, 0.616354
0.100283, 0.185587, 0.503341, 0.911126
0.707649, 0.659786, 0.460777, 0.628686
0.747875, 0.794662, 0.437763, 0.345576
0.686119, 0.8, 0.393962, 0.613807
0.190368, 0.228114, 0.609998, 0.682708
0.678754, 0.777224, 0.414996, 0.535255
0.631445, 0.829359, 0.42143, 0.880831
0.346459, 0.254093, 0.450384, 0.826542
0.110482, 0.274199, 0.732987, 0.858177
0.298584, 0.273488, 0.64687, 0.937936
0.628895, 0.383808, 0.505073, 0.357641
0.847025, 0.856584, 0.439, 0.195845
0.247592, 0.282918, 0.368226, 0.985791
0.405666, 0.26032, 0.350161, 0.736327
0.311331, 0.337722, 0.584756, 0.819973
0.230595, 0.292883, 0.994803, 0.588204
0.572238, 0.42758, 0.660975, 0.673458
0.593768, 0.791459, 0.318238, 0.786863
0.724646, 0.742171, 0.328632, 0.437534
0.422096, 0.270285, 0.286068, 0.751743
0.650708, 0.775445, 0.356347, 0.603217
0.676487, 0.599822, 0.346449, 0.761126
0.596317, 0.392705, 0.417223, 0.482306
0.738244, 0.808363, 0.273942, 0.624799
0.505382, 0.349644, 0.52685, 0.418365
0.730312, 0.602313, 0.495917, 0.347185
0.713881, 0.789858, 0.417966, 0.747051
0.243059, 0.27758, 0.757733, 0.793164
0.556374, 0.631317, 0.617916, 0.767292
0.375354, 0.248043, 0.661717, 0.506166
0.684986, 0.760142, 0.500866, 0.450134
0, 0.250178, 0.842118, 0.689142
0.851275, 0.787011, 0.389013, 0.458177
0.153824, 0.225979, 0.685721, 0.801609
0.495751, 0.486833, 0.792873, 0.380295
0.216147, 0.285409, 0.859936, 0.813137
